     33.9200   -0.159112E+001  -0.528580E+000  -0.211970E+001
     33.9400   -0.159112E+001  -0.528580E+000  -0.211970E+001
     33.9600   -0.159112E+001  -0.528580E+000  -0.211970E+001
     33.9800   -0.159112E+001  -0.528580E+000  -0.211970E+001
     34.0000   -0.159112E+001  -0.528580E+000  -0.211970E+001
     34.0200   -0.159112E+001  -0.528580E+000  -0.211970E+001
     34.0400   -0.159112E+001  -0.528580E+000  -0.211970E+001
     34.0600   -0.159112E+001  -0.528580E+000  -0.211970E+001
     34.0800   -0.159112E+001  -0.528580E+000  -0.211970E+001
     34.1000   -0.159112E+001  -0.528580E+000  -0.211970E+001
     34.1200   -0.159112E+001  -0.528580E+000  -0.211970E+001
     34.1400   -0.159112E+001  -0.528580E+000  -0.211970E+001
     34.1600   -0.159112E+001  -0.528580E+000  -0.211970E+001
     34.1800   -0.159112E+001  -0.528580E+000  -0.211970E+001
     34.2000   -0.159112E+001  -0.528580E+000  -0.211970E+001
     34.2200   -0.159112E+001  -0.528580E+000  -0.211970E+001
     34.2400   -0.159112E+001  -0.528580E+000  -0.211970E+001
     34.2600   -0.159112E+001  -0.528580E+000  -0.211970E+001
     34.2800   -0.159112E+001  -0.528580E+000  -0.211970E+001
     34.3000   -0.159112E+001  -0.528580E+000  -0.211970E+001
     34.3200   -0.159112E+001  -0.528580E+000  -0.211970E+001
     34.3400   -0.159112E+001  -0.528580E+000  -0.211970E+001
     34.3600   -0.159112E+001  -0.528580E+000  -0.211970E+001
     34.3800   -0.159112E+001  -0.528580E+000  -0.211970E+001
     34.4000   -0.159112E+001  -0.528580E+000  -0.211970E+001
     34.4200   -0.159112E+001  -0.528580E+000  -0.211970E+001
     34.4400   -0.159112E+001  -0.528579E+000  -0.211970E+001
     34.4600   -0.159112E+001  -0.528579E+000  -0.211970E+001
     34.4800   -0.159112E+001  -0.528579E+000  -0.211970E+001
     34.5000   -0.159112E+001  -0.528579E+000  -0.211970E+001
     34.5200   -0.159112E+001  -0.528579E+000  -0.211970E+001
     34.5400   -0.159112E+001  -0.528579E+000  -0.211970E+001
     34.5600   -0.159112E+001  -0.528579E+000  -0.211970E+001
     34.5800   -0.159112E+001  -0.528579E+000  -0.211970E+001
     34.6000   -0.159112E+001  -0.528579E+000  -0.211970E+001
     34.6200   -0.159112E+001  -0.528579E+000  -0.211970E+001
     34.6400   -0.159112E+001  -0.528579E+000  -0.211970E+001
     34.6600   -0.159112E+001  -0.528579E+000  -0.211970E+001
     34.6800   -0.159112E+001  -0.528579E+000  -0.211970E+001
     34.7000   -0.159112E+001  -0.528579E+000  -0.211970E+001
     34.7200   -0.159112E+001  -0.528579E+000  -0.211970E+001
     34.7400   -0.159112E+001  -0.528579E+000  -0.211970E+001
     34.7600   -0.159112E+001  -0.528579E+000  -0.211970E+001
     34.7800   -0.159112E+001  -0.528579E+000  -0.211970E+001
     34.8000   -0.159112E+001  -0.528579E+000  -0.211970E+001
     34.8200   -0.159112E+001  -0.528579E+000  -0.211970E+001
     34.8400   -0.159112E+001  -0.528579E+000  -0.211970E+001
     34.8600   -0.159112E+001  -0.528579E+000  -0.211970E+001
     34.8800   -0.159112E+001  -0.528579E+000  -0.211970E+001
     34.9000   -0.159112E+001  -0.528579E+000  -0.211970E+001
     34.9200   -0.159112E+001  -0.528579E+000  -0.211970E+001
     34.9400   -0.159112E+001  -0.528579E+000  -0.211970E+001
     34.9600   -0.159112E+001  -0.528579E+000  -0.211970E+001
     34.9800   -0.159112E+001  -0.528579E+000  -0.211970E+001
     35.0000   -0.159112E+001  -0.528579E+000  -0.211970E+001
     35.0200   -0.159112E+001  -0.528579E+000  -0.211970E+001
     35.0400   -0.159112E+001  -0.528579E+000  -0.211970E+001
     35.0600   -0.159112E+001  -0.528579E+000  -0.211970E+001
     35.0800   -0.159112E+001  -0.528579E+000  -0.211970E+001
     35.1000   -0.159112E+001  -0.528579E+000  -0.211970E+001
     35.1200   -0.159112E+001  -0.528579E+000  -0.211970E+001
     35.1400   -0.159112E+001  -0.528579E+000  -0.211970E+001
     35.1600   -0.159112E+001  -0.528579E+000  -0.211970E+001
     35.1800   -0.159112E+001  -0.528579E+000  -0.211970E+001
     35.2000   -0.159112E+001  -0.528579E+000  -0.211970E+001
     35.2200   -0.159112E+001  -0.528579E+000  -0.211970E+001
     35.2400   -0.159112E+001  -0.528579E+000  -0.211970E+001
     35.2600   -0.159112E+001  -0.528579E+000  -0.211970E+001
     35.2800   -0.159112E+001  -0.528579E+000  -0.211970E+001
     35.3000   -0.159112E+001  -0.528579E+000  -0.211970E+001
     35.3200   -0.159112E+001  -0.528579E+000  -0.211970E+001
     35.3400   -0.159112E+001  -0.528579E+000  -0.211970E+001
     35.3600   -0.159112E+001  -0.528579E+000  -0.211970E+001
     35.3800   -0.159112E+001  -0.528579E+000  -0.211970E+001
     35.4000   -0.159112E+001  -0.528579E+000  -0.211970E+001
     35.4200   -0.159112E+001  -0.528579E+000  -0.211970E+001
     35.4400   -0.159112E+001  -0.528579E+000  -0.211970E+001
     35.4600   -0.159112E+001  -0.528579E+000  -0.211970E+001
     35.4800   -0.159112E+001  -0.528579E+000  -0.211970E+001
     35.5000   -0.159112E+001  -0.528579E+000  -0.211970E+001
     35.5200   -0.159112E+001  -0.528579E+000  -0.211970E+001
     35.5400   -0.159112E+001  -0.528579E+000  -0.211970E+001
     35.5600   -0.159112E+001  -0.528579E+000  -0.211970E+001
     35.5800   -0.159112E+001  -0.528579E+000  -0.211970E+001
     35.6000   -0.159112E+001  -0.528579E+000  -0.211970E+001
     35.6200   -0.159112E+001  -0.528579E+000  -0.211970E+001
     35.6400   -0.159112E+001  -0.528579E+000  -0.211970E+001
     35.6600   -0.159112E+001  -0.528579E+000  -0.211970E+001
     35.6800   -0.159112E+001  -0.528579E+000  -0.211970E+001
     35.7000   -0.159112E+001  -0.528579E+000  -0.211970E+001
     35.7200   -0.159112E+001  -0.528579E+000  -0.211970E+001
     35.7400   -0.159112E+001  -0.528579E+000  -0.211970E+001
     35.7600   -0.159112E+001  -0.528579E+000  -0.211970E+001
     35.7800   -0.159112E+001  -0.528579E+000  -0.211970E+001
     35.8000   -0.159112E+001  -0.528579E+000  -0.211970E+001
     35.8200   -0.159112E+001  -0.528579E+000  -0.211970E+001
     35.8400   -0.159112E+001  -0.528579E+000  -0.211970E+001
     35.8600   -0.159112E+001  -0.528579E+000  -0.211970E+001
     35.8800   -0.159112E+001  -0.528579E+000  -0.211970E+001
     35.9000   -0.159112E+001  -0.528579E+000  -0.211970E+001
     35.9200   -0.159112E+001  -0.528579E+000  -0.211970E+001
     35.9400   -0.159112E+001  -0.528579E+000  -0.211970E+001
     35.9600   -0.159112E+001  -0.528579E+000  -0.211970E+001
     35.9800   -0.159112E+001  -0.528579E+000  -0.211970E+001
     36.0000   -0.159112E+001  -0.528579E+000  -0.211970E+001
     36.0200   -0.159112E+001  -0.528579E+000  -0.211970E+001
     36.0400   -0.159112E+001  -0.528579E+000  -0.211970E+001
     36.0600   -0.159112E+001  -0.528579E+000  -0.211970E+001
     36.0800   -0.159112E+001  -0.528579E+000  -0.211970E+001
     36.1000   -0.159112E+001  -0.528579E+000  -0.211970E+001
     36.1200   -0.159112E+001  -0.528579E+000  -0.211970E+001
     36.1400   -0.159112E+001  -0.528579E+000  -0.211970E+001
     36.1600   -0.159112E+001  -0.528579E+000  -0.211970E+001
     36.1800   -0.159112E+001  -0.528579E+000  -0.211970E+001
     36.2000   -0.159112E+001  -0.528579E+000  -0.211970E+001
     36.2200   -0.159112E+001  -0.528579E+000  -0.211970E+001
     36.2400   -0.159112E+001  -0.528579E+000  -0.211970E+001
     36.2600   -0.159112E+001  -0.528579E+000  -0.211970E+001
     36.2800   -0.159112E+001  -0.528579E+000  -0.211970E+001
     36.3000   -0.159112E+001  -0.528579E+000  -0.211970E+001
     36.3200   -0.159112E+001  -0.528579E+000  -0.211970E+001
     36.3400   -0.159112E+001  -0.528579E+000  -0.211970E+001
     36.3600   -0.159112E+001  -0.528579E+000  -0.211970E+001
     36.3800   -0.159112E+001  -0.528579E+000  -0.211970E+001
     36.4000   -0.159112E+001  -0.528579E+000  -0.211970E+001
     36.4200   -0.159112E+001  -0.528579E+000  -0.211970E+001
     36.4400   -0.159112E+001  -0.528579E+000  -0.211970E+001
     36.4600   -0.159112E+001  -0.528579E+000  -0.211970E+001
     36.4800   -0.159112E+001  -0.528579E+000  -0.211970E+001
     36.5000   -0.159112E+001  -0.528579E+000  -0.211970E+001
     36.5200   -0.159112E+001  -0.528579E+000  -0.211970E+001
     36.5400   -0.159112E+001  -0.528579E+000  -0.211970E+001
     36.5600   -0.159112E+001  -0.528579E+000  -0.211970E+001
     36.5800   -0.159112E+001  -0.528579E+000  -0.211970E+001
     36.6000   -0.159112E+001  -0.528579E+000  -0.211970E+001
     36.6200   -0.159112E+001  -0.528579E+000  -0.211970E+001
     36.6400   -0.159112E+001  -0.528579E+000  -0.211970E+001
     36.6600   -0.159112E+001  -0.528579E+000  -0.211970E+001
     36.6800   -0.159112E+001  -0.528579E+000  -0.211970E+001
     36.7000   -0.159112E+001  -0.528579E+000  -0.211970E+001
     36.7200   -0.159112E+001  -0.528579E+000  -0.211970E+001
     36.7400   -0.159112E+001  -0.528579E+000  -0.211970E+001
     36.7600   -0.159112E+001  -0.528579E+000  -0.211970E+001
     36.7800   -0.159112E+001  -0.528579E+000  -0.211970E+001
     36.8000   -0.159112E+001  -0.528579E+000  -0.211970E+001
     36.8200   -0.159112E+001  -0.528579E+000  -0.211970E+001
     36.8400   -0.159112E+001  -0.528579E+000  -0.211970E+001
     36.8600   -0.159112E+001  -0.528579E+000  -0.211970E+001
     36.8800   -0.159112E+001  -0.528579E+000  -0.211970E+001
     36.9000   -0.159112E+001  -0.528579E+000  -0.211970E+001
     36.9200   -0.159112E+001  -0.528579E+000  -0.211970E+001
     36.9400   -0.159112E+001  -0.528579E+000  -0.211970E+001
     36.9600   -0.159112E+001  -0.528579E+000  -0.211970E+001
     36.9800   -0.159112E+001  -0.528579E+000  -0.211970E+001
     37.0000   -0.159112E+001  -0.528579E+000  -0.211970E+001
     37.0200   -0.159112E+001  -0.528579E+000  -0.211970E+001
     37.0400   -0.159112E+001  -0.528579E+000  -0.211970E+001
     37.0600   -0.159112E+001  -0.528579E+000  -0.211970E+001
     37.0800   -0.159112E+001  -0.528579E+000  -0.211970E+001
     37.1000   -0.159112E+001  -0.528579E+000  -0.211970E+001
     37.1200   -0.159112E+001  -0.528579E+000  -0.211970E+001
     37.1400   -0.159112E+001  -0.528579E+000  -0.211970E+001
     37.1600   -0.159112E+001  -0.528579E+000  -0.211970E+001
     37.1800   -0.159112E+001  -0.528579E+000  -0.211970E+001
     37.2000   -0.159112E+001  -0.528579E+000  -0.211970E+001
     37.2200   -0.159112E+001  -0.528579E+000  -0.211970E+001
     37.2400   -0.159112E+001  -0.528579E+000  -0.211970E+001
     37.2600   -0.159112E+001  -0.528579E+000  -0.211970E+001
     37.2800   -0.159112E+001  -0.528579E+000  -0.211970E+001
     37.3000   -0.159112E+001  -0.528579E+000  -0.211970E+001
     37.3200   -0.159112E+001  -0.528579E+000  -0.211970E+001
     37.3400   -0.159112E+001  -0.528579E+000  -0.211970E+001
     37.3600   -0.159112E+001  -0.528579E+000  -0.211970E+001
     37.3800   -0.159112E+001  -0.528579E+000  -0.211970E+001
     37.4000   -0.159112E+001  -0.528579E+000  -0.211970E+001
     37.4200   -0.159112E+001  -0.528579E+000  -0.211970E+001
     37.4400   -0.159112E+001  -0.528579E+000  -0.211970E+001
     37.4600   -0.159112E+001  -0.528579E+000  -0.211970E+001
     37.4800   -0.159112E+001  -0.528579E+000  -0.211970E+001
     37.5000   -0.159112E+001  -0.528579E+000  -0.211970E+001
     37.5200   -0.159112E+001  -0.528579E+000  -0.211970E+001
     37.5400   -0.159112E+001  -0.528579E+000  -0.211970E+001
     37.5600   -0.159112E+001  -0.528579E+000  -0.211970E+001
     37.5800   -0.159112E+001  -0.528579E+000  -0.211970E+001
     37.6000   -0.159112E+001  -0.528579E+000  -0.211970E+001
     37.6200   -0.159112E+001  -0.528579E+000  -0.211970E+001
     37.6400   -0.159112E+001  -0.528579E+000  -0.211970E+001
     37.6600   -0.159112E+001  -0.528579E+000  -0.211970E+001
     37.6800   -0.159112E+001  -0.528579E+000  -0.211970E+001
     37.7000   -0.159112E+001  -0.528579E+000  -0.211970E+001
     37.7200   -0.159112E+001  -0.528579E+000  -0.211970E+001
     37.7400   -0.159112E+001  -0.528579E+000  -0.211970E+001
     37.7600   -0.159112E+001  -0.528579E+000  -0.211970E+001
     37.7800   -0.159112E+001  -0.528579E+000  -0.211970E+001
     37.8000   -0.159112E+001  -0.528579E+000  -0.211970E+001
     37.8200   -0.159112E+001  -0.528579E+000  -0.211970E+001
     37.8400   -0.159112E+001  -0.528579E+000  -0.211970E+001
     37.8600   -0.159112E+001  -0.528579E+000  -0.211970E+001
     37.8800   -0.159112E+001  -0.528579E+000  -0.211970E+001
     37.9000   -0.159112E+001  -0.528579E+000  -0.211970E+001
     37.9200   -0.159112E+001  -0.528579E+000  -0.211970E+001
     37.9400   -0.159112E+001  -0.528579E+000  -0.211970E+001
     37.9600   -0.159112E+001  -0.528579E+000  -0.211970E+001
     37.9800   -0.159112E+001  -0.528579E+000  -0.211970E+001
     38.0000   -0.159112E+001  -0.528579E+000  -0.211970E+001
     38.0200   -0.159112E+001  -0.528579E+000  -0.211970E+001
     38.0400   -0.159112E+001  -0.528579E+000  -0.211970E+001
     38.0600   -0.159112E+001  -0.528579E+000  -0.211970E+001
     38.0800   -0.159112E+001  -0.528579E+000  -0.211970E+001
     38.1000   -0.159112E+001  -0.528579E+000  -0.211970E+001
     38.1200   -0.159112E+001  -0.528579E+000  -0.211970E+001
     38.1400   -0.159112E+001  -0.528579E+000  -0.211970E+001
     38.1600   -0.159112E+001  -0.528579E+000  -0.211970E+001
     38.1800   -0.159112E+001  -0.528579E+000  -0.211970E+001
     38.2000   -0.159112E+001  -0.528579E+000  -0.211970E+001
     38.2200   -0.159112E+001  -0.528579E+000  -0.211970E+001
     38.2400   -0.159112E+001  -0.528579E+000  -0.211970E+001
     38.2600   -0.159112E+001  -0.528579E+000  -0.211970E+001
     38.2800   -0.159112E+001  -0.528579E+000  -0.211970E+001
     38.3000   -0.159112E+001  -0.528579E+000  -0.211970E+001
     38.3200   -0.159112E+001  -0.528579E+000  -0.211970E+001
     38.3400   -0.159112E+001  -0.528579E+000  -0.211970E+001
     38.3600   -0.159112E+001  -0.528579E+000  -0.211970E+001
     38.3800   -0.159112E+001  -0.528579E+000  -0.211970E+001
     38.4000   -0.159112E+001  -0.528579E+000  -0.211970E+001
     38.4200   -0.159112E+001  -0.528579E+000  -0.211970E+001
     38.4400   -0.159112E+001  -0.528579E+000  -0.211970E+001
     38.4600   -0.159112E+001  -0.528579E+000  -0.211970E+001
     38.4800   -0.159112E+001  -0.528579E+000  -0.211970E+001
     38.5000   -0.159112E+001  -0.528579E+000  -0.211970E+001
     38.5200   -0.159112E+001  -0.528579E+000  -0.211970E+001
     38.5400   -0.159112E+001  -0.528579E+000  -0.211970E+001
     38.5600   -0.159112E+001  -0.528579E+000  -0.211970E+001
     38.5800   -0.159112E+001  -0.528579E+000  -0.211970E+001
     38.6000   -0.159112E+001  -0.528579E+000  -0.211970E+001
     38.6200   -0.159112E+001  -0.528579E+000  -0.211970E+001
     38.6400   -0.159112E+001  -0.528579E+000  -0.211970E+001
     38.6600   -0.159112E+001  -0.528579E+000  -0.211970E+001
     38.6800   -0.159112E+001  -0.528579E+000  -0.211970E+001
     38.7000   -0.159112E+001  -0.528579E+000  -0.211970E+001
     38.7200   -0.159112E+001  -0.528579E+000  -0.211970E+001
     38.7400   -0.159112E+001  -0.528579E+000  -0.211970E+001
     38.7600   -0.159112E+001  -0.528579E+000  -0.211970E+001
     38.7800   -0.159112E+001  -0.528579E+000  -0.211970E+001
     38.8000   -0.159112E+001  -0.528579E+000  -0.211970E+001
     38.8200   -0.159112E+001  -0.528579E+000  -0.211970E+001
     38.8400   -0.159112E+001  -0.528579E+000  -0.211970E+001
     38.8600   -0.159112E+001  -0.528579E+000  -0.211970E+001
     38.8800   -0.159112E+001  -0.528579E+000  -0.211970E+001
     38.9000   -0.159112E+001  -0.528579E+000  -0.211970E+001
     38.9200   -0.159112E+001  -0.528579E+000  -0.211970E+001
     38.9400   -0.159112E+001  -0.528579E+000  -0.211970E+001
     38.9600   -0.159112E+001  -0.528579E+000  -0.211970E+001
     38.9800   -0.159112E+001  -0.528579E+000  -0.211970E+001
     39.0000   -0.159112E+001  -0.528579E+000  -0.211970E+001
     39.0200   -0.159112E+001  -0.528579E+000  -0.211970E+001
     39.0400   -0.159112E+001  -0.528579E+000  -0.211970E+001
     39.0600   -0.159112E+001  -0.528579E+000  -0.211970E+001
     39.0800   -0.159112E+001  -0.528579E+000  -0.211970E+001
     39.1000   -0.159112E+001  -0.528579E+000  -0.211970E+001
     39.1200   -0.159112E+001  -0.528579E+000  -0.211970E+001
     39.1400   -0.159112E+001  -0.528579E+000  -0.211970E+001
     39.1600   -0.159112E+001  -0.528579E+000  -0.211970E+001
     39.1800   -0.159112E+001  -0.528579E+000  -0.211970E+001
     39.2000   -0.159112E+001  -0.528579E+000  -0.211970E+001
     39.2200   -0.159112E+001  -0.528579E+000  -0.211970E+001
     39.2400   -0.159112E+001  -0.528579E+000  -0.211970E+001
     39.2600   -0.159112E+001  -0.528579E+000  -0.211970E+001
     39.2800   -0.159112E+001  -0.528579E+000  -0.211970E+001
     39.3000   -0.159112E+001  -0.528579E+000  -0.211970E+001
     39.3200   -0.159112E+001  -0.528579E+000  -0.211970E+001
     39.3400   -0.159112E+001  -0.528579E+000  -0.211970E+001
     39.3600   -0.159112E+001  -0.528579E+000  -0.211970E+001
     39.3800   -0.159112E+001  -0.528579E+000  -0.211970E+001
     39.4000   -0.159112E+001  -0.528579E+000  -0.211970E+001
     39.4200   -0.159112E+001  -0.528579E+000  -0.211970E+001
     39.4400   -0.159112E+001  -0.528579E+000  -0.211970E+001
     39.4600   -0.159112E+001  -0.528579E+000  -0.211970E+001
     39.4800   -0.159112E+001  -0.528579E+000  -0.211970E+001
     39.5000   -0.159112E+001  -0.528579E+000  -0.211970E+001
     39.5200   -0.159112E+001  -0.528579E+000  -0.211970E+001
     39.5400   -0.159112E+001  -0.528579E+000  -0.211970E+001
     39.5600   -0.159112E+001  -0.528579E+000  -0.211970E+001
     39.5800   -0.159112E+001  -0.528579E+000  -0.211970E+001
     39.6000   -0.159112E+001  -0.528579E+000  -0.211970E+001
     39.6200   -0.159112E+001  -0.528579E+000  -0.211970E+001
     39.6400   -0.159112E+001  -0.528579E+000  -0.211970E+001
     39.6600   -0.159112E+001  -0.528579E+000  -0.211970E+001
     39.6800   -0.159112E+001  -0.528579E+000  -0.211970E+001
     39.7000   -0.159112E+001  -0.528579E+000  -0.211970E+001
     39.7200   -0.159112E+001  -0.528579E+000  -0.211970E+001
     39.7400   -0.159112E+001  -0.528579E+000  -0.211970E+001
     39.7600   -0.159112E+001  -0.528579E+000  -0.211970E+001
     39.7800   -0.159112E+001  -0.528579E+000  -0.211970E+001
     39.8000   -0.159112E+001  -0.528579E+000  -0.211970E+001
     39.8200   -0.159112E+001  -0.528579E+000  -0.211970E+001
     39.8400   -0.159112E+001  -0.528579E+000  -0.211970E+001
     39.8600   -0.159112E+001  -0.528579E+000  -0.211970E+001
     39.8800   -0.159112E+001  -0.528579E+000  -0.211970E+001
     39.9000   -0.159112E+001  -0.528579E+000  -0.211970E+001
     39.9200   -0.159112E+001  -0.528579E+000  -0.211970E+001
     39.9400   -0.159112E+001  -0.528579E+000  -0.211970E+001
     39.9600   -0.159112E+001  -0.528579E+000  -0.211970E+001
     39.9800   -0.159112E+001  -0.528579E+000  -0.211970E+001
